keen.timestamp,attempt,category,email,event,mc_stats,phase_id,singlesend_name
2020-09-14T17:01:27.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:16.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:19.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:19.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:28.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:17.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:23.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:25.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:28.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:29.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:26.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:28.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:41.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:34.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:38.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:44.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:34.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:42.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:44.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:46.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:46.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:48.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:46.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:42.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:49.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:44.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:46.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:48.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:49.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:34.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:45.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:14.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:48.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:45.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:45.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:50.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:48.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:46.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:49.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:48.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:50.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:49.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:46.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:46.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:45.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:51.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:50.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:48.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:48.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:44.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:51.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:47.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:44.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:47.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:49.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:51.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:49.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:51.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:49.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:47.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:51.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:55.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:51.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:46.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:50.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:47.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:48.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:50.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:48.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:49.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:49.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:46.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:52.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:47.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:48.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:47.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:47.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:49.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:50.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:50.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:45.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:48.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:46.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:47.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:47.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:50.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:48.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:50.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:51.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:47.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:45.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:53.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:46.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:55.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:49.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:46.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:52.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:47.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:50.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:59.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:49.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:55.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:45.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:47.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:46.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:46.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:47.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:54.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:51.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:45.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:52.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:46.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:13.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:16.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:51.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:48.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:50.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:50.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:53.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:50.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:52.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:49.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:53.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:51.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:51.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:51.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:53.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:51.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:47.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:49.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:48.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:50.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:51.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:53.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:52.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:52.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:53.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:53.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:49.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:51.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:52.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:59.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:00.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:56.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:52.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:53.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:51.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:57.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:57.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:59.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:52.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:55.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:54.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:55.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:01:54.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:10.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:03.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:08.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:08.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:11.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:18.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:12.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:16.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:16.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:12.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:21.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:18.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:14.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:14.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:14.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:21.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:21.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:29.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:16.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:23.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:29.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:26.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:16.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:21.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:33.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:30.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:32.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:37.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:48.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:48.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:52.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:52.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:52.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:51.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:51.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:55.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:51.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:53.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:52.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:52.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:55.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:52.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:53.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:54.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:55.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:51.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:51.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:54.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:52.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:52.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:01.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:50.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:01.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:54.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:52.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:57.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:50.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:53.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:51.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:56.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:55.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:51.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:56.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:53.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:56.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:55.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:51.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:00.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:53.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:55.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:00.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:57.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:01.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:55.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:53.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:56.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:55.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:50.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:03.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:02.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:00.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:03.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:02.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:53.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:53.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:08.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:03.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:02.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:00.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:57.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:01.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:59.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:00.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:05.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:01.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:02:59.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:05.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:02.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:09.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:03.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:04.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:06.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:05.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:02.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:13.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:04.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:07.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:11.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:04.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:15.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:14.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:19.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:10.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:21.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:21.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:20.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:20.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:33.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:26.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:33.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:03:44.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:25.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:28.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:28.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:23.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:29.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:27.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:23.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:27.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:28.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:28.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:28.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:28.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:26.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:22.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:31.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:26.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:25.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:29.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:31.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:30.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:34.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
