keen.timestamp,attempt,category,email,event,mc_stats,phase_id,singlesend_name
2020-09-14T17:15:32.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:15:29.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:15:32.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:15:37.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:15:51.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:15:57.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:15:58.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:15:51.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:15:47.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:15:56.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:06.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:15:53.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:15:56.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:04.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:11.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:12.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:14.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:10.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:23.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:19.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:23.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:21.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:25.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:35.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:34.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:28.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:43.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:32.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:34.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:45.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:35.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:40.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:16:49.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:08.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:13.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:12.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:10.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:12.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:11.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:19.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:19.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:19.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:26.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:19.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:19.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:21.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:26.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:30.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:30.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:36.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:32.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:32.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:32.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:36.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:49.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:42.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:04.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:17:58.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:00.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:00.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:04.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:11.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:13.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:18.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:09.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:18.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:15.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:13.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:24.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:30.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:35.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:27.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:35.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:41.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:33.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:50.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:54.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:53.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:51.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:50.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:58.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:54.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:18:56.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:19:09.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:19:30.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:19:26.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:19:26.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:19:41.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:19:38.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:19:43.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:19:41.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:19:38.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:19:45.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:19:42.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:19:46.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:19:46.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:19:49.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:19:47.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:19:49.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:19:47.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:19:52.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:20:02.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:20:12.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:20:06.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:20:07.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:20:16.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:20:10.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:20:21.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:20:12.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:20:23.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:20:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:20:38.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:20:49.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:20:37.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:20:44.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:20:58.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:20:58.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:08.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:08.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:05.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:21.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:17.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:29.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:29.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:31.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:29.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:33.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:38.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:36.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:46.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:45.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:40.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:48.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:46.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:42.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:41.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:57.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:53.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:21:55.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:22:09.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:22:10.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:22:04.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:22:09.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:22:19.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:22:19.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:22:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:22:25.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:22:19.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:22:48.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:22:43.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:22:44.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:22:47.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:22:43.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:23:06.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:23:08.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:23:11.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:23:10.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:23:18.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:23:27.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:23:11.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:23:14.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:23:28.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:23:25.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:23:27.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:23:40.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:23:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:23:47.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:23:41.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:23:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:23:43.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:23:53.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:23:52.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:24:07.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:24:04.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:24:07.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:24:10.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:24:12.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:24:13.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:24:17.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:24:35.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:24:32.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_016
2020-09-14T17:24:35.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:24:38.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:24:34.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:24:32.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:24:59.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:25:01.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:25:01.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:25:04.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:25:13.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:25:13.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:25:13.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:25:18.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:25:27.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:25:26.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:25:31.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:25:36.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:25:38.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:25:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:25:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:25:42.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:26:06.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:26:09.000Z,,campaign_007,info@keen.io,open,singlesend,send,email_015
2020-09-14T17:26:29.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:26:32.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:26:30.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:26:33.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:26:31.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:26:37.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:26:29.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:26:36.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:26:43.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:26:58.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
